name=LIS2MDL Magnetometer vendor=STMicro current_time_ms=1562661887293
measured_at recorded_at accuracy value_x value_y value_z
185915949022678 0 0 -36.07888 1.006418 -69.0157
185915959083772 0 0 -36.679073 1.4595816 -69.52222
185915969142991 0 0 -37.28175 1.8640978 -70.082985
185915979201845 0 0 -37.88627 2.2138038 -70.669846
185915989262209 0 0 -38.48693 2.498107 -71.27586
185915999324084 0 0 -39.0806 2.7136993 -71.92072
185916009383772 0 0 -39.65412 2.875207 -72.58745
185916019443459 0 0 -40.202824 2.9673858 -73.28502
185916029502991 0 0 -40.729088 2.9915674 -74.012245
185916039563355 0 0 -41.22788 2.9618733 -74.759766
185916049624605 0 0 -41.702248 2.8758323 -75.50809
185916059684814 0 0 -42.15013 2.73918 -76.24492
185916069745022 0 0 -42.56974 2.5688303 -76.98538
185916079805230 0 0 -42.964737 2.3580172 -77.70427
185916089864345 0 0 -43.338852 2.1228805 -78.42755
185916099924657 0 0 -43.692356 1.8395536 -79.151375
185916109985230 0 0 -44.017387 1.5018553 -79.85701
185916120046064 0 0 -44.31709 1.118132 -80.56828
185916130106220 0 0 -44.584538 0.7027892 -81.25801
185916140166168 0 0 -44.815327 0.25263315 -81.925415
185916150224762 0 0 -44.99635 -0.22755277 -82.590225
185916160283407 0 0 -45.11934 -0.72393286 -83.23238
185916170343355 0 0 -45.19489 -1.2372873 -83.87147
185916180403616 0 0 -45.234455 -1.7876964 -84.49685
185916190462782 0 0 -45.242092 -2.3572702 -85.08127
185916200522209 0 0 -45.2248 -2.9383626 -85.64171
185916210582105 0 0 -45.18933 -3.5352566 -86.183426
185916220641949 0 0 -45.1449 -4.1439166 -86.70688
185916230703147 0 0 -45.08616 -4.7512283 -87.19742
185916240762834 0 0 -45.013733 -5.38618 -87.6737
185916250822262 0 0 -44.91481 -6.035075 -88.12323
185916260879032 0 0 -44.791374 -6.681287 -88.54766
185916270936949 0 0 -44.647514 -7.338011 -88.963295
185916280997522 0 0 -44.462036 -7.959052 -89.3602
185916291059189 0 0 -44.229397 -8.553396 -89.753815
185916301119762 0 0 -43.958046 -9.133438 -90.127426
185916311180126 0 0 -43.656414 -9.687723 -90.4843
185916321240126 0 0 -43.343994 -10.217703 -90.828514
185916331299032 0 0 -43.01416 -10.71616 -91.18345
185916341359345 0 0 -42.669075 -11.183809 -91.545296
185916351420022 0 0 -42.30662 -11.616322 -91.89238
185916361481428 0 0 -41.923832 -12.030445 -92.221245
185916371541532 0 0 -41.535694 -12.423487 -92.54623
185916381601897 0 0 -41.136116 -12.779593 -92.87403
185916391660282 0 0 -40.73237 -13.095996 -93.21457
185916401720126 0 0 -40.339394 -13.386154 -93.55811
185916411778199 0 0 -39.96217 -13.646795 -93.90886
185916421836897 0 0 -39.607975 -13.866264 -94.25397
185916431894814 0 0 -39.271305 -14.049692 -94.60787
185916441956064 0 0 -38.950977 -14.205604 -94.959015
185916452017834 0 0 -38.644867 -14.334435 -95.30791
185916462078095 0 0 -38.363472 -14.433708 -95.67282
185916472136012 0 0 -38.113754 -14.5161085 -96.03981
185916482193876 0 0 -37.896904 -14.581853 -96.402115
185916492250803 0 0 -37.71404 -14.643793 -96.76663
185916502308303 0 0 -37.566086 -14.7266865 -97.13825
185916512365074 0 0 -37.435974 -14.833118 -97.506424
185916522421012 0 0 -37.328186 -14.982883 -97.86229
185916532478095 0 0 -37.233994 -15.182828 -98.203125
185916542536064 0 0 -37.141838 -15.430428 -98.49826
185916552594709 0 0 -37.0447 -15.728994 -98.763535
185916562652834 0 0 -36.938324 -16.073341 -99.00356
185916572712626 0 0 -36.83751 -16.446877 -99.21617
185916582772782 0 0 -36.732723 -16.848341 -99.395325
185916592834032 0 0 -36.617783 -17.273016 -99.54631
185916602894449 0 0 -36.499863 -17.716915 -99.67972
185916612953616 0 0 -36.35911 -18.157808 -99.77811
185916623013616 0 0 -36.188984 -18.600014 -99.85401
185916633074762 0 0 -35.99172 -19.067678 -99.897156
185916643134449 0 0 -35.757893 -19.55533 -99.89831
185916653196845 0 0 -35.480022 -20.057688 -99.83849
185916663256637 0 0 -35.168106 -20.558455 -99.72418
185916673318876 0 0 -34.825733 -21.066296 -99.55936
185916683378095 0 0 -34.446297 -21.567663 -99.3275
185916693435803 0 0 -34.03817 -22.050869 -99.02966
185916703493407 0 0 -33.60563 -22.517307 -98.69099
185916713550699 0 0 -33.15167 -22.970953 -98.29633
185916723610595 0 0 -32.676712 -23.399834 -97.84243
185916733672626 0 0 -32.173023 -23.800682 -97.35124
185916743729605 0 0 -31.64357 -24.161283 -96.8128
185916753783928 0 0 -31.101152 -24.50319 -96.2199
185916763836949 0 0 -30.538637 -24.802706 -95.59224
185916773892782 0 0 -29.959045 -25.028015 -94.92018
185916783952053 0 0 -29.384642 -25.18896 -94.18314
185916794010439 0 0 -28.818499 -25.307795 -93.39934
185916804070334 0 0 -28.270472 -25.37756 -92.56574
185916814131480 0 0 -27.737255 -25.37911 -91.69487
185916824190491 0 0 -27.22297 -25.330412 -90.791115
185916834249137 0 0 -26.73541 -25.224377 -89.84554
185916844307522 0 0 -26.290289 -25.07181 -88.88298
185916854366272 0 0 -25.888153 -24.857132 -87.895546
185916864424970 0 0 -25.514349 -24.576952 -86.88439
185916874483772 0 0 -25.180666 -24.25415 -85.87002
185916884543616 0 0 -24.882746 -23.864605 -84.841835
185916894603303 0 0 -24.624355 -23.402922 -83.835625
185916904662418 0 0 -24.403402 -22.874722 -82.85487
185916914722001 0 0 -24.21605 -22.272913 -81.896
185916924779605 0 0 -24.069195 -21.599905 -80.97217
185916934835126 0 0 -23.959398 -20.865662 -80.09666
185916944891012 0 0 -23.892128 -20.075747 -79.27304
185916954948824 0 0 -23.862728 -19.231644 -78.520004
185916965006949 0 0 -23.86088 -18.34671 -77.84648
185916975063616 0 0 -23.901146 -17.422016 -77.23399
185916985120907 0 0 -23.97136 -16.457691 -76.681435
185916995178355 0 0 -24.067474 -15.483265 -76.19752
185917005237522 0 0 -24.183668 -14.527315 -75.78811
185917015296637 0 0 -24.307842 -13.560651 -75.45266
185917025354553 0 0 -24.451279 -12.571517 -75.17894
185917035413928 0 0 -24.607721 -11.584423 -74.969635
185917045475855 0 0 -24.773035 -10.611145 -74.81949
185917055535751 0 0 -24.95251 -9.664291 -74.72686
185917065597053 0 0 -25.144032 -8.743047 -74.69423
185917075655699 0 0 -25.348724 -7.830242 -74.69663
185917085714189 0 0 -25.564358 -6.9376683 -74.73507
185917095773928 0 0 -25.79002 -6.0733595 -74.82228
185917105835334 0 0 -26.020586 -5.227758 -74.939285
185917115893616 0 0 -26.247576 -4.4089904 -75.09488
185917125953980 0 0 -26.46609 -3.620319 -75.299614
185917136014397 0 0 -26.687735 -2.848595 -75.522964
185917146074605 0 0 -26.922356 -2.1101727 -75.76309
185917156133251 0 0 -27.160192 -1.4047847 -76.04116
185917166192314 0 0 -27.393328 -0.7027593 -76.35619
185917176247782 0 0 -27.627672 -0.04472506 -76.690575
185917186309293 0 0 -27.856472 0.5673845 -77.034195
185917196367626 0 0 -28.083626 1.1575711 -77.40497
185917206426532 0 0 -28.307247 1.7145189 -77.79795
185917216486220 0 0 -28.524368 2.2479055 -78.191025
185917226545907 0 0 -28.740757 2.7575572 -78.594955
185917236606324 0 0 -28.95939 3.2235606 -79.00742
185917246666480 0 0 -29.173437 3.6661546 -79.46582
185917256725647 0 0 -29.386663 4.0743365 -79.94112
185917266784501 0 0 -29.597218 4.4491014 -80.427315
185917276845647 0 0 -29.804607 4.7950068 -80.9335
185917286904553 0 0 -30.011883 5.104619 -81.44639
185917296964605 0 0 -30.212854 5.3828635 -81.97375
185917307024553 0 0 -30.407522 5.618702 -82.49764
185917317082157 0 0 -30.596676 5.8208847 -83.02332
185917327139032 0 0 -30.776667 5.9898415 -83.56444
185917337197470 0 0 -30.947737 6.126796 -84.105194
185917347256532 0 0 -31.101912 6.236937 -84.64136
185917357317053 0 0 -31.234568 6.3286266 -85.1894
185917367375491 0 0 -31.342924 6.398848 -85.731476
185917377433043 0 0 -31.427498 6.448256 -86.261536
185917387492626 0 0 -31.49007 6.4808044 -86.79482
185917397552418 0 0 -31.53604 6.488901 -87.31796
185917407610803 0 0 -31.567728 6.4848137 -87.84184
185917417668668 0 0 -31.59027 6.448409 -88.36068
185917427727626 0 0 -31.614594 6.384058 -88.871086
185917437786220 0 0 -31.633936 6.312878 -89.37641
185917447846584 0 0 -31.65076 6.218671 -89.874535
185917457908616 0 0 -31.670061 6.093241 -90.37423
185917467968980 0 0 -31.693197 5.95335 -90.87963
185917478027522 0 0 -31.7076 5.8084025 -91.37798
185917488085699 0 0 -31.715353 5.6589365 -91.85333
185917498143980 0 0 -31.719772 5.508808 -92.31108
185917508202366 0 0 -31.717846 5.3658886 -92.76424
185917518261584 0 0 -31.704626 5.2262096 -93.211685
185917528319657 0 0 -31.68225 5.0901904 -93.63728
185917538379241 0 0 -31.659016 4.9527407 -94.058266
185917548439137 0 0 -31.639175 4.7970037 -94.4874
185917558497730 0 0 -31.628334 4.623289 -94.919624
185917568555751 0 0 -31.617582 4.440619 -95.35054
185917578613459 0 0 -31.604319 4.2410855 -95.78169
185917588674814 0 0 -31.59674 4.0207934 -96.204956
185917598735022 0 0 -31.599241 3.7886992 -96.605705
185917608795751 0 0 -31.614202 3.5526729 -96.99544
185917618856949 0 0 -31.635117 3.316986 -97.37898
185917628917834 0 0 -31.663273 3.0976374 -97.76388
185917638978043 0 0 -31.70772 2.8693762 -98.15271
185917649038043 0 0 -31.771917 2.632454 -98.53805
185917659096272 0 0 -31.85192 2.411714 -98.91872
185917669154449 0 0 -31.953571 2.1908674 -99.27581
185917679212470 0 0 -32.071453 1.9773195 -99.638626
185917689272782 0 0 -32.205994 1.7794375 -99.99369
185917699335439 0 0 -32.369976 1.584422 -100.33213
185917709396428 0 0 -32.55506 1.3801851 -100.660675
185917719457730 0 0 -32.760838 1.1661462 -101.00145
185917729521480 0 0 -32.982002 0.95152247 -101.333145
185917739583095 0 0 -33.213196 0.7449702 -101.650276
185917749643564 0 0 -33.46226 0.52969116 -101.95227
185917759705178 0 0 -33.726997 0.30577087 -102.243195
185917769769241 0 0 -34.00275 0.07716888 -102.53673
185917779828824 0 0 -34.29974 -0.16407667 -102.82083
185917789889501 0 0 -34.622646 -0.42628258 -103.09825
185917799950699 0 0 -34.968826 -0.73273754 -103.35012
185917810014449 0 0 -35.339653 -1.0949483 -103.57759
185917820078095 0 0 -35.730415 -1.4830632 -103.78283
185917830139137 0 0 -36.13919 -1.9125491 -103.96191
185917840202209 0 0 -36.54549 -2.3984418 -104.12297
185917850265751 0 0 -36.944347 -2.9311004 -104.26397
185917860326324 0 0 -37.339348 -3.532884 -104.352104
185917870386064 0 0 -37.72382 -4.193791 -104.380394
185917880444709 0 0 -38.103848 -4.8891177 -104.37103
185917890509449 0 0 -38.467175 -5.621729 -104.31015
185917900573616 0 0 -38.811775 -6.4142413 -104.18292
185917910636845 0 0 -39.14062 -7.25722 -103.98606
185917920699501 0 0 -39.44048 -8.1202965 -103.71303
185917930762366 0 0 -39.709476 -8.999171 -103.37194
185917940824137 0 0 -39.94006 -9.888948 -102.96315
185917950886220 0 0 -40.118523 -10.79272 -102.48018
185917960951168 0 0 -40.249855 -11.698094 -101.91583
185917971014084 0 0 -40.33681 -12.605079 -101.28396
185917981076428 0 0 -40.3685 -13.497237 -100.59409
185917991138303 0 0 -40.350513 -14.36727 -99.85782
185918001199918 0 0 -40.296383 -15.223922 -99.06371
185918011262887 0 0 -40.20635 -16.051336 -98.21457
185918021324241 0 0 -40.08258 -16.833557 -97.30983
185918031385959 0 0 -39.933403 -17.56017 -96.36265
185918041449449 0 0 -39.759888 -18.236488 -95.37393
185918051510387 0 0 -39.565083 -18.867306 -94.34146
185918061570959 0 0 -39.359627 -19.434427 -93.28596
185918071632470 0 0 -39.15175 -19.955404 -92.19437
185918081693355 0 0 -38.937145 -20.427267 -91.08099
185918091756012 0 0 -38.726173 -20.83133 -89.95045
185918101817730 0 0 -38.53004 -21.181057 -88.78867
185918111880230 0 0 -38.35134 -21.498764 -87.61583
185918121944084 0 0 -38.186283 -21.748722 -86.44534
185918132006845 0 0 -38.044083 -21.932545 -85.274635
185918142067574 0 0 -37.93373 -22.051884 -84.101006
185918152129293 0 0 -37.8614 -22.11627 -82.916626
185918162193095 0 0 -37.83198 -22.127615 -81.73864
185918172255595 0 0 -37.83966 -22.078741 -80.57116
185918182320543 0 0 -37.88299 -21.978886 -79.41138
185918192383668 0 0 -37.9669 -21.82951 -78.26419
185918202446480 0 0 -38.08183 -21.623444 -77.140396
185918212509762 0 0 -38.239677 -21.370403 -76.03645
185918222570751 0 0 -38.44519 -21.07181 -74.95682
185918232631897 0 0 -38.683624 -20.724384 -73.91697
185918242691637 0 0 -38.963123 -20.325586 -72.919495
185918252752887 0 0 -39.283657 -19.867977 -71.95605
185918262812209 0 0 -39.636726 -19.352957 -71.03789
185918272873251 0 0 -40.02413 -18.798752 -70.189545
185918282938720 0 0 -40.442116 -18.210066 -69.41387
185918293002470 0 0 -40.879204 -17.578892 -68.6967
185918303065699 0 0 -41.334473 -16.901913 -68.03655
185918313124709 0 0 -41.802284 -16.184757 -67.45
185918323186637 0 0 -42.28448 -15.440154 -66.93884
185918333247887 0 0 -42.77506 -14.65647 -66.502304
185918343309709 0 0 -43.272484 -13.8509035 -66.14699
185918353370178 0 0 -43.788193 -13.053148 -65.87358
185918363427939 0 0 -44.326817 -12.259338 -65.68167
185918373487105 0 0 -44.875507 -11.471904 -65.5487
185918383547209 0 0 -45.425873 -10.687021 -65.49428
185918393607470 0 0 -45.97712 -9.91316 -65.52716
185918403668772 0 0 -46.524693 -9.169377 -65.62075
185918413729657 0 0 -47.07352 -8.464243 -65.79494
185918423791272 0 0 -47.617397 -7.7922926 -66.040245
185918433853199 0 0 -48.157715 -7.148327 -66.33887
185918443912470 0 0 -48.686695 -6.5443835 -66.70553
185918453972001 0 0 -49.198936 -5.9914346 -67.138664
185918464030491 0 0 -49.684017 -5.490899 -67.59987
185918474090647 0 0 -50.132812 -5.0129724 -68.098366
185918484150855 0 0 -50.55964 -4.5747046 -68.64949
185918494211689 0 0 -50.97157 -4.208084 -69.250114
185918504273303 0 0 -51.362766 -3.8952255 -69.90271
185918514335907 0 0 -51.712307 -3.629523 -70.590385
185918524398459 0 0 -52.00966 -3.4095783 -71.31262
185918534457626 0 0 -52.268997 -3.2352798 -72.0739
185918544520387 0 0 -52.494957 -3.1170375 -72.84588
185918554582053 0 0 -52.678066 -3.0491633 -73.62437
185918564644241 0 0 -52.811184 -3.0144298 -74.42274
185918574708043 0 0 -52.89322 -3.0356934 -75.21545
185918584771376 0 0 -52.920082 -3.116059 -76.0137
185918594834137 0 0 -52.89135 -3.218117 -76.83321
185918604894553 0 0 -52.80983 -3.3652525 -77.6533
185918614958564 0 0 -52.672306 -3.5394304 -78.45233
185918625021949 0 0 -52.47877 -3.7318265 -79.229996
185918635085387 0 0 -52.225834 -3.9506316 -80.00448
185918645150491 0 0 -51.937336 -4.1954856 -80.75047
185918655213564 0 0 -51.614113 -4.4654613 -81.458916
185918665273355 0 0 -51.250065 -4.7520213 -82.144264
185918675334657 0 0 -50.858467 -5.051612 -82.81255
185918685395751 0 0 -50.427425 -5.3554354 -83.4701
185918695459293 0 0 -49.95823 -5.666659 -84.08939
185918705519137 0 0 -49.4544 -5.989631 -84.686066
185918715581272 0 0 -48.915142 -6.3166127 -85.27615
185918725643095 0 0 -48.34251 -6.6547165 -85.831924
185918735705230 0 0 -47.7486 -6.9918604 -86.34957
185918745768512 0 0 -47.14699 -7.3291554 -86.8447
185918755832105 0 0 -46.5472 -7.67956 -87.32857
185918765893928 0 0 -45.95511 -8.030356 -87.789085
185918775954084 0 0 -45.37126 -8.373599 -88.23202
185918786014345 0 0 -44.79338 -8.721694 -88.659515
185918796073303 0 0 -44.227077 -9.074994 -89.07952
185918806133043 0 0 -43.66315 -9.437155 -89.49215
185918816195074 0 0 -43.094757 -9.786981 -89.885254
185918826258512 0 0 -42.532784 -10.1210575 -90.258736
185918836320334 0 0 -41.967693 -10.45165 -90.61997
185918846379553 0 0 -41.40527 -10.779192 -90.97373
185918856439709 0 0 -40.842773 -11.099797 -91.323784
185918866501324 0 0 -40.288334 -11.41777 -91.66192
185918876562991 0 0 -39.743282 -11.717027 -91.99266
185918886626376 0 0 -39.212296 -12.00633 -92.315475
185918896689605 0 0 -38.70464 -12.286243 -92.630775
185918906753355 0 0 -38.21484 -12.548945 -92.94883
185918916816480 0 0 -37.751907 -12.807742 -93.28039
185918926878980 0 0 -37.314137 -13.053875 -93.60604
185918936940022 0 0 -36.889362 -13.259001 -93.93923
185918947002105 0 0 -36.472713 -13.432335 -94.29134
185918957063147 0 0 -36.07393 -13.602789 -94.64289
185918967125334 0 0 -35.69445 -13.770418 -94.99027
185918977187157 0 0 -35.335247 -13.9313135 -95.335884
185918987249032 0 0 -35.004627 -14.094186 -95.68105
185918997310230 0 0 -34.70073 -14.263235 -96.03276
185919007373355 0 0 -34.410458 -14.428855 -96.36584
185919017434449 0 0 -34.139183 -14.603909 -96.69249
185919027496012 0 0 -33.88458 -14.78777 -97.001
185919037555126 0 0 -33.636936 -14.97979 -97.29133
185919047613980 0 0 -33.395935 -15.192303 -97.57132
185919057675074 0 0 -33.170254 -15.420746 -97.825745
185919067736637 0 0 -32.964798 -15.649421 -98.07701
185919077798876 0 0 -32.764774 -15.869049 -98.30998
185919087857834 0 0 -32.57675 -16.11274 -98.52909
185919097917470 0 0 -32.409702 -16.393497 -98.758026
185919107980803 0 0 -32.26092 -16.682198 -99.00096
185919118045230 0 0 -32.12619 -16.990744 -99.259834
185919128108407 0 0 -31.984035 -17.30067 -99.510994
185919138170126 0 0 -31.843487 -17.607632 -99.73596
185919148232366 0 0 -31.707996 -17.937012 -99.955246
185919158294449 0 0 -31.573235 -18.27164 -100.16246
185919168356845 0 0 -31.436817 -18.59521 -100.36331
185919178418095 0 0 -31.295496 -18.923819 -100.55102
185919188480803 0 0 -31.147453 -19.257078 -100.71708
185919198541949 0 0 -30.993456 -19.599005 -100.86521
185919208605699 0 0 -30.84052 -19.945917 -100.999626
185919218666324 0 0 -30.691185 -20.301895 -101.1264
185919228727001 0 0 -30.541563 -20.666325 -101.234375
185919238786949 0 0 -30.383043 -21.018808 -101.34022
185919248846584 0 0 -30.22503 -21.38349 -101.41539
185919258908512 0 0 -30.063818 -21.747839 -101.46048
185919268969084 0 0 -29.897493 -22.12465 -101.49966
185919279029657 0 0 -29.730629 -22.50559 -101.52784
185919289087522 0 0 -29.56211 -22.88206 -101.538605
185919299145595 0 0 -29.387424 -23.262589 -101.543755
185919309208251 0 0 -29.203552 -23.638884 -101.54044
185919319269553 0 0 -29.017626 -24.019312 -101.53068
185919329327678 0 0 -28.825377 -24.398865 -101.49679
185919339388043 0 0 -28.625628 -24.77028 -101.4607
185919349447314 0 0 -28.431225 -25.129932 -101.418335
185919359506689 0 0 -28.240856 -25.469995 -101.37254
185919369563199 0 0 -28.050476 -25.815142 -101.32684
185919379620907 0 0 -27.857542 -26.16093 -101.27222
185919389680699 0 0 -27.66467 -26.499708 -101.2198
185919399739553 0 0 -27.472395 -26.847662 -101.16469
185919409800230 0 0 -27.274519 -27.188051 -101.10412
185919419861949 0 0 -27.076826 -27.521502 -101.04588
185919429924657 0 0 -26.882399 -27.855904 -100.97416
185919439984241 0 0 -26.692564 -28.186646 -100.876
185919450044501 0 0 -26.508312 -28.52276 -100.771034
185919460102782 0 0 -26.32593 -28.85157 -100.65628
185919470161116 0 0 -26.138374 -29.177141 -100.534355
185919480217887 0 0 -25.956512 -29.496073 -100.41122
185919490276637 0 0 -25.777695 -29.804234 -100.28097
185919500334970 0 0 -25.59541 -30.121874 -100.14446
185919510395699 0 0 -25.410973 -30.444849 -100.00102
185919520454970 0 0 -25.230865 -30.765282 -99.85757
185919530514709 0 0 -25.064415 -31.083494 -99.70814
185919540574657 0 0 -24.89756 -31.394354 -99.53786
185919550635074 0 0 -24.728388 -31.698786 -99.37268
185919560695334 0 0 -24.561417 -31.989706 -99.23541
185919570757366 0 0 -24.394701 -32.266754 -99.10729
185919580818199 0 0 -24.224993 -32.545845 -98.975044
185919590881376 0 0 -24.057377 -32.822906 -98.830574
185919600944084 0 0 -23.89008 -33.086 -98.68606
185919611004866 0 0 -23.71744 -33.33549 -98.552574
185919621065595 0 0 -23.54652 -33.567226 -98.40869
185919631126376 0 0 -23.374687 -33.789654 -98.25614
185919641186324 0 0 -23.203115 -34.01219 -98.12673
185919651246116 0 0 -23.048094 -34.243046 -98.00027
185919661308147 0 0 -22.890022 -34.452755 -97.87665
185919671368980 0 0 -22.728302 -34.64992 -97.75995
185919681429866 0 0 -22.576202 -34.835472 -97.65232
185919691489345 0 0 -22.428362 -35.025475 -97.547264
185919701549762 0 0 -22.28441 -35.244602 -97.45327
185919711610647 0 0 -22.148434 -35.455208 -97.353035
185919721670855 0 0 -22.01215 -35.65287 -97.2425
185919731732053 0 0 -21.871746 -35.838276 -97.13859
185919741793199 0 0 -21.728626 -36.0074 -97.03417
185919751854293 0 0 -21.5884 -36.172707 -96.91937
185919761915230 0 0 -21.455936 -36.34354 -96.82177
185919771975439 0 0 -21.319897 -36.506527 -96.7245
